Time,Goodput
185.657,18943632
185.661,18944026
185.667,18944814
185.692,18947966
185.692,18947966
185.733,18950724
185.761,18953482
185.768,18954270
185.793,18957422
185.799,18958210
185.805,18958998
185.809,18959392
185.815,18960180
185.846,18962544
185.846,18962544
185.853,18962938
185.9,18966090
185.909,18967272
185.947,18972000
185.953,18972394
185.956,18972394
185.963,18972788
185.966,18972788
185.972,18973182
185.994,18974758
185.994,18974758
186.079,18980668
186.095,18981850
186.123,18983820
186.136,18984608
186.142,18985002
186.161,18986184
186.173,18986972
186.173,18986972
186.189,18987760
188.815,19175698
189.167,19202096
189.412,19221402
189.607,19237950
189.777,19253710
189.928,19267106
190.06,19280502
190.17,19291140
190.28,19302172
190.381,19313204
190.472,19323842
190.563,19334086
190.972,19367970
191.054,19373880
191.139,19380578
191.208,19385700
191.274,19391216
191.343,19397520
191.412,19403824
191.469,19408946
191.529,19415250
191.592,19421554
191.648,19427464
191.702,19433768
191.755,19439678
191.812,19446770
191.862,19452680
191.909,19458590
191.96,19464894
192.004,19470410
192.054,19476714
192.098,19482230
192.143,19487746
192.187,19493262
192.224,19497990
192.269,19503506
192.313,19509022
192.351,19513750
192.388,19518478
192.47,19528722
192.508,19533450
192.578,19542118
192.615,19546846
192.653,19551574
192.697,19557090
192.748,19563394
192.786,19568122
192.83,19573638
192.867,19578366
192.912,19583882
192.949,19588610
192.981,19592550
193.012,19596490
193.05,19601218
193.082,19605158
193.12,19609886
193.157,19614614
193.189,19618554
193.214,19621706
193.246,19625646
193.277,19629586
193.315,19634314
193.347,19638254
193.384,19642982
193.41,19646134
193.435,19649286
193.466,19653226
193.498,19657166
193.529,19661106
193.561,19665046
193.586,19668198
193.618,19672138
193.643,19675290
193.674,19679230
193.7,19682382
193.731,19686322
193.756,19689474
193.782,19692626
193.813,19696566
193.838,19699718
193.87,19703658
193.895,19706810
193.914,19709174
193.939,19712326
193.964,19715478
193.996,19719418
194.021,19722570
194.046,19725722
194.072,19728874
194.097,19732026
194.122,19735178
194.147,19738330
194.172,19741482
194.198,19744634
194.223,19747786
194.248,19750938
194.273,19754090
194.292,19756454
194.311,19758818
194.336,19761970
194.362,19765122
194.387,19768274
194.406,19770638
194.431,19773790
194.45,19776154
194.475,19779306
194.494,19781670
194.519,19784822
194.538,19787186
194.563,19790338
194.582,19792702
194.607,19795854
194.626,19798218
194.652,19801370
194.67,19803734
194.696,19806886
194.715,19809250
194.74,19812402
194.759,19814766
194.784,19817918
194.803,19820282
194.822,19822646
194.841,19825010
194.866,19828162
194.885,19830526
194.904,19832890
194.916,19834466
194.935,19836830
194.96,19839982
194.979,19842346
194.998,19844710
195.017,19847074
195.036,19849438
195.055,19851802
195.074,19854166
195.093,19856530
195.112,19858894
195.131,19861258
195.15,19863622
195.168,19865986
195.187,19868350
195.206,19870714
195.225,19873078
195.244,19875442
195.263,19877806
195.282,19880170
195.301,19882534
195.32,19884898
195.339,19887262
195.358,19889626
195.376,19891990
195.395,19894354
195.414,19896718
195.433,19899082
195.452,19901446
195.471,19903810
195.499,19907356
195.969,19966062
195.972,19966456
196.313,20009008
196.316,20009402
196.319,20009796
196.322,20010190
196.325,20010584
196.328,20010978
196.332,20011372
196.335,20011766
196.338,20012160
196.341,20012554
196.344,20012948
196.347,20013342
196.35,20013736
196.354,20014130
196.357,20014524
196.36,20014918
196.363,20015312
196.366,20015706
196.369,20016100
196.373,20016494
196.376,20016888
196.379,20017282
196.382,20017676
196.385,20018070
196.388,20018464
196.391,20018858
196.448,20025950
196.451,20026344
196.454,20026738
196.458,20027132
196.461,20027526
196.464,20027920
196.467,20028314
196.47,20028708
196.473,20029102
196.477,20029496
196.48,20029890
196.483,20030284
196.486,20030678
196.489,20031072
196.492,20031466
196.495,20031860
196.499,20032254
196.502,20032648
196.505,20033042
196.508,20033436
196.511,20033830
196.514,20034224
196.518,20034618
196.521,20035012
196.524,20035406
196.527,20035800
196.53,20036194
196.533,20036588
196.536,20036982
196.54,20037376
196.543,20037770
196.546,20038164
196.549,20038558
196.552,20038952
196.555,20039346
196.558,20039740
196.562,20040134
196.565,20040528
196.568,20040922
196.571,20041316
196.574,20041710
196.577,20042104
196.581,20042498
196.584,20042892
196.587,20043286
196.59,20043680
196.593,20044074
196.596,20044468
196.599,20044862
196.603,20045256
196.606,20045650
196.609,20046044
196.612,20046438
196.615,20046832
196.618,20047226
196.622,20047620
196.625,20048014
196.628,20048408
196.631,20048802
196.634,20049196
196.637,20049590
196.64,20049984
196.644,20050378
196.647,20050772
196.65,20051166
196.653,20051560
196.656,20051954
196.659,20052348
196.662,20052742
196.666,20053136
196.669,20053530
196.672,20053924
196.675,20054318
196.678,20054712
196.681,20055106
196.685,20055500
196.688,20055894
196.691,20056288
196.694,20056682
196.697,20057076
196.7,20057470
196.703,20057864
196.707,20058258
196.71,20058652
196.713,20059046
196.716,20059440
196.719,20059834
196.722,20060228
196.726,20060622
196.729,20061016
196.732,20061410
196.823,20068108
196.826,20068502
196.917,20075200
196.921,20075594
196.969,20076776
197.012,20082292
197.106,20089384
197.232,20099234
197.27,20103962
197.37,20115782
197.433,20123662
197.49,20130754
197.544,20137452
197.619,20146908
197.67,20153212
197.749,20163062
197.856,20176458
197.862,20177246
197.868,20178034
197.875,20178822
197.881,20179610
197.887,20180398
197.894,20181186
197.9,20181974
197.906,20182762
197.912,20183550
197.919,20184338
197.925,20185126
197.931,20185914
197.938,20186702
197.944,20187490
197.95,20188278
197.957,20189066
197.963,20189854
197.969,20190642
197.969,20190642
197.979,20191824
197.985,20192612
198.023,20197340
198.083,20204826
198.139,20211918
198.146,20212706
198.152,20213494
198.158,20214282
198.165,20215070
198.171,20215858
198.177,20216646
198.18,20217040
198.187,20217828
198.19,20218222
198.196,20219010
198.202,20219798
198.209,20220586
198.215,20221374
198.221,20222162
198.228,20222950
198.231,20223344
198.237,20224132
198.243,20224920
198.25,20225708
198.256,20226496
198.262,20227284
198.269,20228072
198.275,20228860
198.281,20229648
198.288,20230436
198.288,20230436
198.306,20232800
198.347,20237922
198.366,20240286
198.373,20241074
198.376,20241468
198.395,20243832
198.398,20244226
198.426,20247772
198.433,20248560
198.439,20249348
198.445,20250136
198.451,20250924
198.458,20251712
198.464,20252500
198.47,20253288
198.474,20253682
198.48,20254470
198.486,20255258
198.492,20256046
198.496,20256440
198.502,20257228
198.508,20258016
198.515,20258804
198.521,20259592
198.527,20260380
198.533,20261168
198.533,20261168
198.571,20265896
198.606,20270230
198.628,20272988
198.631,20273382
198.641,20274564
198.644,20274958
198.663,20277322
198.669,20278110
198.675,20278898
198.682,20279686
198.688,20280474
198.694,20281262
198.7,20282050
198.707,20282838
198.713,20283626
198.719,20284414
198.726,20285202
198.732,20285990
198.738,20286778
198.748,20287960
198.754,20288748
198.779,20291900
198.779,20291900
198.814,20296234
198.836,20298992
198.89,20305690
198.896,20306478
198.902,20307266
198.909,20308054
198.915,20308842
198.921,20309630
198.927,20310418
198.934,20311206
198.94,20311994
198.946,20312782
198.95,20313176
198.956,20313964
198.959,20314358
198.965,20315146
198.978,20316722
198.978,20316722
199.009,20320662
199.038,20324208
199.063,20327360
199.066,20327754
199.079,20329330
199.085,20330118
199.091,20330906
199.098,20331694
199.104,20332482
199.11,20333270
199.117,20334058
199.123,20334846
199.139,20336816
199.145,20337604
199.164,20339968
199.164,20339968
199.176,20341544
199.208,20343514
199.264,20350212
199.271,20351000
199.277,20351788
199.283,20352576
199.29,20353364
199.296,20354152
199.299,20354546
199.305,20355334
199.309,20355728
199.315,20356516
199.328,20357698
199.328,20357698
199.371,20360456
199.4,20363608
199.409,20364790
199.428,20367154
199.434,20367942
199.441,20368730
199.444,20369124
199.45,20369912
199.482,20371882
199.482,20371882
199.488,20372276
199.563,20378974
199.582,20380944
199.589,20381338
199.598,20381732
199.601,20382126
199.608,20382520
199.617,20383308
199.645,20385278
199.658,20386460
199.658,20386460
199.733,20391976
199.746,20393158
199.765,20394734
199.771,20395128
199.784,20395128
199.79,20395522
199.796,20395916
199.806,20396704
199.828,20398674
199.84,20399462
199.9,20403402
199.906,20403796
199.953,20407342
199.96,20407736
199.966,20407736
199.972,20407736
199.994,20409706
