Time,Goodput
1862.24,11562830
1862.3,11563224
1862.49,11564406
1862.62,11565194
1862.74,11565982
1863.06,11567952
1869.74,11609716
1869.8,11610110
1876.55,11652268
1876.61,11652662
1877.74,11659754
1883.36,11694820
1884.62,11702700
1884.68,11703094
1884.99,11703882
1885.05,11704276
1885.18,11705064
1885.3,11705852
1885.36,11706246
1885.49,11707034
1885.55,11707428
1885.62,11707822
1885.74,11708610
1885.81,11709004
1885.93,11709792
1885.99,11710186
1886.06,11710580
1886.18,11711368
1886.25,11711762
1886.31,11712156
1886.44,11712944
1886.5,11713338
1886.56,11713732
1886.69,11714520
1886.75,11714914
1886.81,11715308
1886.94,11716096
1887,11716490
1887.07,11716884
1887.19,11717672
1887.26,11718066
1887.32,11718460
1887.38,11718854
1887.51,11719642
1887.57,11720036
1887.63,11720430
1887.7,11720824
1887.82,11721612
1887.89,11722006
1887.95,11722400
1888.01,11722794
1888.14,11723582
1888.2,11723976
1888.26,11724370
1888.33,11724764
1888.45,11725552
1888.52,11725946
1888.58,11726340
1888.64,11726734
1888.77,11727522
1888.83,11727916
1888.89,11728310
1888.96,11728704
1889.02,11729098
1889.15,11729886
1889.21,11730280
1889.27,11730674
1889.4,11731462
1889.52,11732250
1889.65,11733038
1889.78,11733826
1889.9,11734614
1890.03,11735402
1890.16,11736190
1890.28,11736978
1890.41,11737766
1890.53,11738554
1890.66,11739342
1890.79,11740130
1890.91,11740918
1890.97,11741312
1891.16,11742494
1891.29,11743282
1891.42,11744070
1891.54,11744858
1891.67,11745646
1891.79,11746434
1891.92,11747222
1892.05,11748010
1892.17,11748798
1892.24,11749192
1892.42,11750374
1892.55,11751162
1892.68,11751950
1892.8,11752738
1892.93,11753526
1893.18,11755102
1899.61,11795290
1899.74,11796078
1899.8,11796472
1906.48,11838236
1906.55,11838630
1907.61,11845328
1913.23,11880394
1914.43,11887880
1914.55,11888274
1914.86,11889456
1914.92,11889850
1915.04,11890638
1915.11,11891032
1915.23,11891820
1915.36,11892608
1915.42,11893002
1915.55,11893790
1915.61,11894184
1915.67,11894578
1915.8,11895366
1915.86,11895760
1915.99,11896548
1916.05,11896942
1916.12,11897336
1916.24,11898124
1916.31,11898518
1916.37,11898912
1916.49,11899700
1916.56,11900094
1916.62,11900488
1916.75,11901276
1916.81,11901670
1916.87,11902064
1917,11902852
1917.06,11903246
1917.12,11903640
1917.25,11904428
1917.31,11904822
1917.38,11905216
1917.44,11905610
1917.57,11906398
1917.63,11906792
1917.69,11907186
1917.76,11907580
1917.88,11908368
1917.94,11908762
1918.01,11909156
1918.07,11909550
1918.2,11910338
1918.26,11910732
1918.32,11911126
1918.39,11911520
1918.51,11912308
1918.57,11912702
1918.64,11913096
1918.7,11913490
1918.89,11914672
1919.02,11915460
1919.08,11915854
1919.27,11917036
1919.39,11917824
1919.46,11918218
1919.65,11919400
1919.77,11920188
1919.84,11920582
1920.02,11921764
1920.15,11922552
1920.21,11922946
1920.4,11924128
1920.53,11924916
1920.59,11925310
1920.78,11926492
1920.91,11927280
1920.97,11927674
1921.16,11928856
1921.29,11929644
1921.41,11930432
1921.54,11931220
1921.66,11932008
1921.79,11932796
1921.85,11933190
1922.04,11934372
1922.36,11936342
1928.28,11973378
1928.41,11974166
1928.54,11974954
1928.66,11975742
1928.79,11976530
1928.91,11977318
1928.98,11977712
1935.41,12017900
1935.47,12018294
1936.28,12023416
1941.9,12058482
1942.85,12064392
1942.97,12064786
1943.27,12065968
1943.34,12066362
1943.46,12067150
1943.53,12067544
1943.65,12068332
1943.78,12069120
1943.84,12069514
1943.97,12070302
1944.03,12070696
1944.09,12071090
1944.22,12071878
1944.28,12072272
1944.41,12073060
1944.47,12073454
1944.54,12073848
1944.66,12074636
1944.72,12075030
1944.79,12075424
1944.91,12076212
1944.98,12076606
1945.04,12077000
1945.17,12077788
1945.23,12078182
1945.29,12078576
1945.42,12079364
1945.48,12079758
1945.54,12080152
1945.67,12080940
1945.73,12081334
1945.8,12081728
1945.86,12082122
1945.99,12082910
1946.05,12083304
1946.11,12083698
1946.17,12084092
1946.3,12084880
1946.36,12085274
1946.43,12085668
1946.49,12086062
1946.62,12086850
1946.68,12087244
1946.81,12088032
1946.93,12088820
1947.06,12089608
1947.12,12090002
1947.31,12091184
1947.44,12091972
1947.5,12092366
1947.69,12093548
1947.81,12094336
1947.88,12094730
1948.07,12095912
1948.19,12096700
1948.32,12097488
1948.44,12098276
1948.57,12099064
1948.7,12099852
1948.82,12100640
1948.95,12101428
1949.07,12102216
1949.2,12103004
1949.33,12103792
1949.58,12105368
1954.69,12137282
1954.81,12138070
1954.94,12138858
1955.06,12139646
1955.19,12140434
1955.32,12141222
1955.44,12142010
1955.57,12142798
1955.69,12143586
1955.82,12144374
1955.95,12145162
1956.07,12145950
1956.2,12146738
1956.26,12147132
1962.25,12184562
1962.31,12184956
1962.68,12187320
1968.3,12222386
1968.81,12225538
1968.93,12225932
1969.24,12227114
1969.3,12227508
1969.42,12228296
1969.49,12228690
1969.61,12229478
1969.74,12230266
1969.8,12230660
1969.93,12231448
1969.99,12231842
1970.06,12232236
1970.18,12233024
1970.24,12233418
1970.37,12234206
1970.43,12234600
1970.5,12234994
1970.62,12235782
1970.69,12236176
1970.75,12236570
1970.87,12237358
1970.94,12237752
1971,12238146
1971.13,12238934
1971.19,12239328
1971.25,12239722
1971.38,12240510
1971.44,12240904
1971.51,12241298
1971.63,12242086
1971.69,12242480
1971.82,12243268
1971.95,12244056
1972.07,12244844
1972.14,12245238
1972.32,12246420
1972.39,12246814
1972.58,12247996
1972.7,12248784
1972.83,12249572
1972.96,12250360
1973.02,12250754
1973.21,12251936
1973.33,12252724
1973.59,12254300
1977.24,12277152
1977.37,12277940
1977.49,12278728
1977.62,12279516
1977.75,12280304
1977.87,12281092
1978,12281880
1978.12,12282668
1978.25,12283456
1978.38,12284244
1978.5,12285032
1978.63,12285820
1978.75,12286608
1978.88,12287396
1979.01,12288184
1979.13,12288972
1979.26,12289760
1979.39,12290548
1979.51,12291336
1979.64,12292124
1979.76,12292912
1979.89,12293700
1980.02,12294488
1980.14,12295276
1980.2,12295670
1985.24,12327190
1985.5,12328766
1990.67,12361074
1990.8,12361862
1991.04,12362650
1991.16,12363438
1991.23,12363832
1991.35,12364620
1991.41,12365014
1991.48,12365408
1991.79,12367378
1992.74,12373288
1992.86,12374076
1992.99,12374864
1993.12,12375652
1993.24,12376440
1993.37,12377228
1993.49,12378016
1993.62,12378804
1993.75,12379592
1993.87,12380380
1994,12381168
1994.13,12381956
1994.25,12382744
1994.38,12383532
1994.5,12384320
1994.63,12385108
1994.76,12385896
1994.94,12387078
1995.45,12390230
1995.58,12391018
1995.7,12391806
1995.83,12392594
1995.89,12392988
1996.02,12393776
1996.08,12394170
1996.21,12394958
1996.27,12395352
1996.39,12396140
1996.46,12396534
1996.58,12397322
1996.65,12397716
1996.77,12398504
1996.84,12398898
1996.96,12399686
1997.09,12400474
1997.09,12400474
1997.28,12401656
1997.4,12402444
1997.53,12403232
1997.72,12404414
1997.91,12405596
1998.03,12406384
1998.16,12407172
1998.29,12407960
1998.41,12408748
1998.54,12409536
1998.6,12409930
1998.73,12410718
1998.85,12411506
1998.98,12412294
1999.11,12413082
1999.29,12414264
1999.36,12414658
1999.48,12415446
1999.55,12415840
1999.67,12416628
1999.8,12417416
1999.8,12417416
