Time,Bytes
973.196,1020
973.196,1360
973.196,1700
973.322,1020
973.322,1360
973.322,1700
973.448,1020
973.448,1360
973.448,1700
973.511,1360
973.511,1700
973.637,1020
973.637,1360
973.637,1700
973.764,1020
973.764,1360
973.764,1700
973.89,1020
973.89,1360
973.89,1700
973.89,2040
973.953,1700
973.953,2040
974.079,1360
974.079,1700
974.079,2040
974.205,1360
974.205,1700
974.205,2040
974.331,1360
974.331,1700
974.331,2040
974.394,1700
974.394,2040
974.52,1360
974.52,1700
974.52,2040
974.646,1360
974.646,1700
974.646,2040
974.772,1360
974.772,1700
974.772,2040
974.772,2380
974.898,1700
974.898,2040
974.898,2380
975.024,1700
975.024,2040
975.024,2380
975.15,1700
975.15,2040
975.15,2380
975.276,1700
975.276,2040
975.276,2380
975.34,2040
975.34,2380
975.466,1700
975.466,2040
975.466,2380
975.592,1700
975.592,2040
975.592,2380
975.718,1700
975.718,2040
975.718,2380
975.781,2040
975.781,2380
975.907,1700
975.907,2040
975.907,2380
975.907,2720
976.033,2040
976.033,2380
976.033,2720
976.159,2040
976.159,2380
976.159,2720
976.285,2040
976.285,2380
976.285,2720
976.348,2380
976.348,2720
976.474,2040
976.474,2380
976.474,2720
976.6,2040
976.6,2380
976.6,2720
976.726,2040
976.726,2380
976.726,2720
976.789,2380
976.789,2720
976.916,2040
976.916,2380
976.916,2720
976.979,2380
976.979,2720
977.105,2040
977.105,2380
977.105,2720
977.105,3060
977.231,2380
977.231,2720
977.231,3060
977.357,2380
977.357,2720
977.357,3060
977.42,2720
977.42,3060
977.546,2380
977.546,2720
977.546,3060
977.672,2380
977.672,2720
977.672,3060
977.798,2380
977.798,2720
977.798,3060
977.861,2720
977.861,3060
977.987,2380
977.987,2720
977.987,3060
978.05,2720
978.05,3060
978.176,2380
978.176,2720
978.176,3060
978.239,2720
978.239,3060
978.365,2380
978.365,2720
978.365,3060
978.492,2380
978.492,2720
978.492,3060
978.555,2720
978.555,3060
978.681,2380
978.681,2720
978.681,3060
978.681,3400
978.807,2720
978.807,3060
978.807,3400
978.933,2720
978.933,3060
978.933,3400
978.996,3060
978.996,3400
979.122,2720
979.122,3060
979.122,3400
979.185,3060
979.185,3400
979.311,2720
979.311,3060
979.311,3400
979.374,3060
979.374,3400
979.5,2720
979.5,3060
979.5,3400
979.626,2720
979.626,3060
979.626,3400
979.689,3060
979.689,3400
979.815,2720
979.815,3060
979.815,3400
979.878,3060
979.878,3400
980.004,2720
980.004,3060
980.004,3400
980.131,2720
980.131,3060
980.131,3400
980.194,3060
980.194,3400
980.32,2720
980.32,3060
980.32,3400
980.383,3060
980.383,3400
980.509,2720
980.509,3060
980.509,3400
980.509,3740
980.572,3400
980.572,3740
980.698,3060
980.698,3400
980.698,3740
980.824,3060
980.824,3400
980.824,3740
980.887,3400
980.887,3740
981.013,3060
981.013,3400
981.013,3740
981.076,3400
981.076,3740
981.202,3060
981.202,3400
981.202,3740
981.328,3060
981.328,3400
981.328,3740
981.391,3400
981.391,3740
981.517,3060
981.517,3400
981.517,3740
981.58,3400
981.58,3740
981.707,3060
981.707,3400
981.707,3740
981.833,3060
981.833,3400
981.833,3740
981.959,3060
981.959,3400
981.959,3740
982.085,3400
982.085,3740
982.148,3400
982.148,3740
982.274,3400
982.274,3740
982.274,4080
982.337,3740
982.337,4080
982.463,3400
982.463,3740
982.463,4080
982.589,3740
982.589,4080
982.652,3740
982.652,4080
982.778,3740
982.778,4080
982.841,3740
982.841,4080
982.967,3400
982.967,3740
982.967,4080
983.093,3400
983.093,3740
983.093,4080
983.22,3740
983.22,4080
983.346,3400
983.346,3740
983.346,4080
983.472,3400
983.472,3740
983.472,4080
983.535,3740
983.535,4080
983.661,3740
983.661,4080
983.787,3400
983.787,3740
983.787,4080
983.913,3740
983.913,4080
984.039,3740
984.039,4080
984.165,3400
984.165,3740
984.165,4080
984.165,4420
984.291,3740
984.291,4080
984.291,4420
984.417,3740
984.417,4080
984.417,4420
984.543,3740
984.543,4080
984.543,4420
984.669,3740
984.669,4080
984.669,4420
984.796,3740
984.796,4080
984.796,4420
984.922,3740
984.922,4080
984.922,4420
985.048,3740
985.048,4080
985.048,4420
985.174,3740
985.174,4080
985.174,4420
985.3,3740
985.3,4080
985.3,4420
985.426,3740
985.426,4080
985.426,4420
985.552,3740
985.552,4080
985.552,4420
985.678,3740
985.678,4080
985.678,4420
985.804,3740
985.804,4080
985.804,4420
985.93,3740
985.93,4080
985.93,4420
985.93,4760
986.056,4080
986.056,4420
986.056,4760
986.182,4080
986.182,4420
986.182,4760
986.308,4080
986.308,4420
986.308,4760
986.435,4080
986.435,4420
986.435,4760
986.561,4080
986.561,4420
986.561,4760
986.687,4080
986.687,4420
986.687,4760
986.813,4080
986.813,4420
986.813,4760
986.939,4080
986.939,4420
986.939,4760
987.065,4080
987.065,4420
987.065,4760
987.191,4080
987.191,4420
987.191,4760
987.317,4080
987.317,4420
987.317,4760
987.443,4080
987.443,4420
987.443,4760
987.569,4080
987.569,4420
987.569,4760
987.695,4080
987.695,4420
987.695,4760
987.821,4080
987.821,4420
987.821,4760
987.821,5100
987.948,4420
987.948,4760
987.948,5100
988.074,4420
988.074,4760
988.074,5100
988.2,4420
988.2,4760
988.2,5100
988.326,4420
988.326,4760
988.326,5100
988.452,4420
988.452,4760
988.452,5100
988.578,4420
988.578,4760
988.578,5100
988.704,4420
988.704,4760
988.704,5100
988.83,4420
988.83,4760
988.83,5100
988.956,4420
988.956,4760
988.956,5100
989.082,4420
989.082,4760
989.082,5100
989.208,4420
989.208,4760
989.208,5100
989.334,4420
989.334,4760
989.334,5100
989.46,4420
989.46,4760
989.46,5100
989.587,4420
989.587,4760
989.587,5100
989.713,4420
989.713,4760
989.713,5100
989.713,5440
989.839,4760
989.839,5100
989.839,5440
989.965,4760
989.965,5100
989.965,5440
990.091,4760
990.091,5100
990.091,5440
990.217,4760
990.217,5100
990.217,5440
990.343,4760
990.343,5100
990.343,5440
990.469,4760
990.469,5100
990.469,5440
990.595,4760
990.595,5100
990.595,5440
990.721,4760
990.721,5100
990.721,5440
990.847,4760
990.847,5100
990.847,5440
990.973,4760
990.973,5100
990.973,5440
991.1,4760
991.1,5100
991.1,5440
991.226,4760
991.226,5100
991.226,5440
991.352,4760
991.352,5100
991.352,5440
991.478,4760
991.478,5100
991.478,5440
991.604,4760
991.604,5100
991.604,5440
991.73,4760
991.73,5100
991.73,5440
991.856,4760
991.856,5100
991.856,5440
991.856,5780
991.982,5100
991.982,5440
991.982,5780
992.108,5100
992.108,5440
992.108,5780
992.234,5100
992.234,5440
992.234,5780
992.36,5100
992.36,5440
992.36,5780
992.486,5100
992.486,5440
992.486,5780
992.612,5100
992.612,5440
992.612,5780
992.739,5100
992.739,5440
992.739,5780
992.865,5100
992.865,5440
992.865,5780
992.991,5100
992.991,5440
992.991,5780
993.117,5100
993.117,5440
993.117,5780
993.243,5100
993.243,5440
993.243,5780
993.369,5100
993.369,5440
993.369,5780
993.495,5100
993.495,5440
993.495,5780
993.621,5100
993.621,5440
993.621,5780
993.747,5100
993.747,5440
993.747,5780
993.873,5100
993.873,5440
993.873,5780
993.999,5100
993.999,5440
993.999,5780
994.125,5100
994.125,5440
994.125,5780
994.125,6120
994.252,5440
994.252,5780
994.252,6120
994.378,5440
994.378,5780
994.378,6120
994.504,5440
994.504,5780
994.504,6120
994.63,5440
994.63,5780
994.63,6120
994.756,5440
994.756,5780
994.756,6120
994.882,5440
994.882,5780
994.882,6120
995.008,5440
995.008,5780
995.008,6120
995.134,5440
995.134,5780
995.134,6120
995.26,5440
995.26,5780
995.26,6120
995.386,5440
995.386,5780
995.386,6120
995.512,5440
995.512,5780
995.512,6120
995.638,5440
995.638,5780
995.638,6120
995.764,5440
995.764,5780
995.764,6120
995.891,5440
995.891,5780
995.891,6120
996.017,5440
996.017,5780
996.017,6120
996.143,5440
996.143,5780
996.143,6120
996.269,5440
996.269,5780
996.269,6120
996.395,5440
996.395,5780
996.395,6120
996.521,5440
996.521,5780
996.521,6120
996.521,6460
996.647,5780
996.647,6120
996.647,6460
996.773,5780
996.773,6120
996.773,6460
996.899,5780
996.899,6120
996.899,6460
997.025,5780
997.025,6120
997.025,6460
997.151,5780
997.151,6120
997.151,6460
997.277,5780
997.277,6120
997.277,6460
997.404,5780
997.404,6120
997.404,6460
997.53,5780
997.53,6120
997.53,6460
997.656,5780
997.656,6120
997.656,6460
997.782,5780
997.782,6120
997.782,6460
997.908,5780
997.908,6120
997.908,6460
998.034,5780
998.034,6120
998.034,6460
998.16,5780
998.16,6120
998.16,6460
998.286,5780
998.286,6120
998.286,6460
998.412,5780
998.412,6120
998.412,6460
998.538,5780
998.538,6120
998.538,6460
998.664,5780
998.664,6120
998.664,6460
998.79,5780
998.79,6120
998.79,6460
998.916,5780
998.916,6120
998.916,6460
999.043,5780
999.043,6120
999.043,6460
999.043,6800
999.169,6120
999.169,6460
999.169,6800
999.295,6120
999.295,6460
999.295,6800
999.421,6120
999.421,6460
999.421,6800
999.547,6120
999.547,6460
999.547,6800
999.673,6120
999.673,6460
999.673,6800
999.799,6120
999.799,6460
999.799,6800
999.925,6120
999.925,6460
999.925,6800
1000.05,6120
1000.05,6460
1000.05,6800
1000.18,6120
1000.18,6460
1000.18,6800
1000.3,6120
1000.3,6460
1000.3,6800
1000.43,6120
1000.43,6460
1000.43,6800
1000.56,6120
1000.56,6460
1000.56,6800
1000.68,6120
1000.68,6460
1000.68,6800
1000.81,6120
1000.81,6460
1000.81,6800
1000.93,6120
1000.93,6460
1000.93,6800
1001.06,6120
1001.06,6460
1001.06,6800
1001.19,6120
1001.19,6460
1001.19,6800
1001.31,6120
1001.31,6460
1001.31,6800
1001.44,6120
1001.44,6460
1001.44,6800
1001.56,6120
1001.56,6460
1001.56,6800
1001.69,6120
1001.69,6460
1001.69,6800
1001.69,7140
1001.82,6460
1001.82,6800
1001.82,7140
1001.94,6460
1001.94,6800
1001.94,7140
1002.07,6460
1002.07,6800
1002.07,7140
1002.19,6460
1002.19,6800
1002.19,7140
1002.32,6460
1002.32,6800
1002.32,7140
1002.45,6460
1002.45,6800
1002.45,7140
1002.57,6460
1002.57,6800
1002.57,7140
1002.7,6460
1002.7,6800
1002.7,7140
1002.82,6460
1002.82,6800
1002.82,7140
1002.95,6460
1002.95,6800
1002.95,7140
1003.08,6460
1003.08,6800
1003.08,7140
1003.2,6460
1003.2,6800
1003.2,7140
1003.33,6460
1003.33,6800
1003.33,7140
1003.46,6460
1003.46,6800
1003.46,7140
1003.58,6460
1003.58,6800
1003.58,7140
1003.71,6460
1003.71,6800
1003.71,7140
1003.83,6460
1003.83,6800
1003.83,7140
1003.96,6460
1003.96,6800
1003.96,7140
1004.09,6460
1004.09,6800
1004.09,7140
1004.21,6460
1004.21,6800
1004.21,7140
1004.34,6460
1004.34,6800
1004.34,7140
1004.46,6460
1004.46,6800
1004.46,7140
1004.59,6460
1004.59,6800
1004.59,7140
1004.59,7480
1004.72,6800
1004.72,7140
1004.72,7480
1004.84,6800
1004.84,7140
1004.84,7480
1004.97,6800
1004.97,7140
1004.97,7480
1005.09,6800
1005.09,7140
1005.09,7480
1005.22,6800
1005.22,7140
1005.22,7480
1005.35,6800
1005.35,7140
1005.35,7480
1005.47,6800
1005.47,7140
1005.47,7480
1005.6,6800
1005.6,7140
1005.6,7480
1005.72,6800
1005.72,7140
1005.72,7480
1005.85,6800
1005.85,7140
1005.85,7480
1005.98,6800
1005.98,7140
1005.98,7480
1006.1,6800
1006.1,7140
1006.1,7480
1006.23,6800
1006.23,7140
1006.23,7480
1006.36,6800
1006.36,7140
1006.36,7480
1006.48,6800
1006.48,7140
1006.48,7480
1006.61,6800
1006.61,7140
1006.61,7480
1006.73,6800
1006.73,7140
1006.73,7480
1006.86,6800
1006.86,7140
1006.86,7480
1006.99,6800
1006.99,7140
1006.99,7480
1007.11,6800
1007.11,7140
1007.11,7480
1007.24,6800
1007.24,7140
1007.24,7480
1007.36,6800
1007.36,7140
1007.36,7480
1007.49,6800
1007.49,7140
1007.49,7480
1007.49,7820
1007.62,7140
1007.62,7480
1007.62,7820
1007.74,7140
1007.74,7480
1007.74,7820
1007.87,7140
1007.87,7480
1007.87,7820
1007.99,7140
1007.99,7480
1007.99,7820
1008.12,7140
1008.12,7480
1008.12,7820
1008.25,7140
1008.25,7480
1008.25,7820
1008.37,7140
1008.37,7480
1008.37,7820
1008.5,7140
1008.5,7480
1008.5,7820
1008.62,7140
1008.62,7480
1008.62,7820
1008.75,7140
1008.75,7480
1008.75,7820
1008.88,7140
1008.88,7480
1008.88,7820
1009,7140
1009,7480
1009,7820
1009.13,7140
1009.13,7480
1009.13,7820
1009.26,7140
1009.26,7480
1009.26,7820
1009.38,7140
1009.38,7480
1009.38,7820
1009.51,7140
1009.51,7480
1009.51,7820
1009.63,7140
1009.63,7480
1009.63,7820
1009.76,7140
1009.76,7480
1009.76,7820
1009.89,7140
1009.89,7480
1009.89,7820
1010.01,7140
1010.01,7480
1010.01,7820
1010.14,7140
1010.14,7480
1010.14,7820
1010.26,7140
1010.26,7480
1010.26,7820
1010.39,7140
1010.39,7480
1010.39,7820
1010.52,7140
1010.52,7480
1010.52,7820
1010.52,8160
1010.64,7480
1010.64,7820
1010.64,8160
1010.77,7480
1010.77,7820
1010.77,8160
1010.89,7480
1010.89,7820
1010.89,8160
1011.02,7480
1011.02,7820
1011.02,8160
1011.15,7480
1011.15,7820
1011.15,8160
1011.27,7480
1011.27,7820
1011.27,8160
1011.4,7480
1011.4,7820
1011.4,8160
1011.52,7480
1011.52,7820
1011.52,8160
1011.65,7480
1011.65,7820
1011.65,8160
1011.78,7480
1011.78,7820
1011.78,8160
1011.9,7480
1011.9,7820
1011.9,8160
1012.03,7480
1012.03,7820
1012.03,8160
1012.15,7480
1012.15,7820
1012.15,8160
1012.28,7480
1012.28,7820
1012.28,8160
1012.41,7480
1012.41,7820
1012.41,8160
1012.53,7480
1012.53,7820
1012.53,8160
1012.66,7480
1012.66,7820
1012.66,8160
1012.79,7480
1012.79,7820
1012.79,8160
1012.91,7480
1012.91,7820
1012.91,8160
1013.04,7480
1013.04,7820
1013.04,8160
1013.16,7480
1013.16,7820
1013.16,8160
1013.29,7480
1013.29,7820
1013.29,8160
1013.42,7480
1013.42,7820
1013.42,8160
1013.54,7480
1013.54,7820
1013.54,8160
1013.67,7480
1013.67,7820
1013.67,8160
1013.79,7480
1013.79,7820
1013.79,8160
1013.79,8500
1013.92,7820
1013.92,8160
1013.92,8500
1014.05,7820
1014.05,8160
1014.05,8500
1014.17,7820
1014.17,8160
1014.17,8500
1014.3,7820
1014.3,8160
1014.3,8500
1014.42,7820
1014.42,8160
1014.42,8500
1014.55,7820
1014.55,8160
1014.55,8500
1014.68,7820
1014.68,8160
1014.68,8500
1014.8,7820
1014.8,8160
1014.8,8500
1014.93,7820
1014.93,8160
1014.93,8500
1015.05,7820
1015.05,8160
1015.05,8500
1015.18,7820
1015.18,8160
1015.18,8500
1015.31,7820
1015.31,8160
1015.31,8500
1015.43,7820
1015.43,8160
1015.43,8500
1015.56,7820
1015.56,8160
1015.56,8500
1015.69,7820
1015.69,8160
1015.69,8500
1015.81,7820
1015.81,8160
1015.81,8500
1015.94,7820
1015.94,8160
1015.94,8500
1016.06,7820
1016.06,8160
1016.06,8500
1016.19,7820
1016.19,8160
1016.19,8500
1016.32,7820
1016.32,8160
1016.32,8500
1016.44,7820
1016.44,8160
1016.44,8500
1016.57,7820
1016.57,8160
1016.57,8500
1016.69,7820
1016.69,8160
1016.69,8500
1016.82,7820
1016.82,8160
1016.82,8500
1016.95,7820
1016.95,8160
1016.95,8500
1017.07,7820
1017.07,8160
1017.07,8500
1017.07,8840
1017.2,8160
1017.2,8500
1017.2,8840
1017.32,8160
1017.32,8500
1017.32,8840
1017.45,8160
1017.45,8500
1017.45,8840
1017.58,8160
1017.58,8500
1017.58,8840
1017.7,8160
1017.7,8500
1017.7,8840
1017.83,8160
1017.83,8500
1017.83,8840
1017.95,8160
1017.95,8500
1017.95,8840
1018.08,8160
1018.08,8500
1018.08,8840
1018.21,8160
1018.21,8500
1018.21,8840
1018.33,8160
1018.33,8500
1018.33,8840
1018.46,8160
1018.46,8500
1018.46,8840
1018.58,8160
1018.58,8500
1018.58,8840
1018.71,8160
1018.71,8500
1018.71,8840
1018.84,8160
1018.84,8500
1018.84,8840
1018.96,8160
1018.96,8500
1018.96,8840
1019.09,8160
1019.09,8500
1019.09,8840
1019.22,8160
1019.22,8500
1019.22,8840
1019.34,8160
1019.34,8500
1019.34,8840
1019.47,8160
1019.47,8500
1019.47,8840
1019.59,8160
1019.59,8500
1019.59,8840
1019.72,8160
1019.72,8500
1019.72,8840
1019.85,8160
1019.85,8500
1019.85,8840
1019.97,8160
1019.97,8500
1019.97,8840
1020.1,8160
1020.1,8500
1020.1,8840
1020.22,8160
1020.22,8500
1020.22,8840
1020.35,8160
1020.35,8500
1020.35,8840
1020.48,8160
1020.48,8500
1020.48,8840
1020.6,8160
1020.6,8500
1020.6,8840
1020.6,9180
1020.73,8500
1020.73,8840
1020.73,9180
1020.85,8500
1020.85,8840
1020.85,9180
1020.98,8500
1020.98,8840
1020.98,9180
1021.11,8500
1021.11,8840
1021.11,9180
1021.23,8500
1021.23,8840
1021.23,9180
1021.36,8500
1021.36,8840
1021.36,9180
1021.48,8500
1021.48,8840
1021.48,9180
1021.61,8500
1021.61,8840
1021.61,9180
1021.74,8500
1021.74,8840
1021.74,9180
1021.86,8500
1021.86,8840
1021.86,9180
1021.99,8500
1021.99,8840
1021.99,9180
1022.12,8500
1022.12,8840
1022.12,9180
1022.24,8500
1022.24,8840
1022.24,9180
1022.37,8500
1022.37,8840
1022.37,9180
1022.49,8500
1022.49,8840
1022.49,9180
1022.62,8500
1022.62,8840
1022.62,9180
1022.75,8500
1022.75,8840
1022.75,9180
1022.87,8500
1022.87,8840
1022.87,9180
1023,8500
1023,8840
1023,9180
1023.12,8500
1023.12,8840
1023.12,9180
1023.25,8500
1023.25,8840
1023.25,9180
1023.38,8500
1023.38,8840
1023.38,9180
1023.5,8500
1023.5,8840
1023.5,9180
1023.63,8500
1023.63,8840
1023.63,9180
1023.75,8500
1023.75,8840
1023.75,9180
1023.88,8500
1023.88,8840
1023.88,9180
1024.01,8500
1024.01,8840
1024.01,9180
1024.13,8500
1024.13,8840
1024.13,9180
1024.13,9520
1024.26,8840
1024.26,9180
1024.26,9520
1024.38,8840
1024.38,9180
1024.38,9520
1024.51,8840
1024.51,9180
1024.51,9520
1024.64,8840
1024.64,9180
1024.64,9520
1024.76,8840
1024.76,9180
1024.76,9520
1024.89,8840
1024.89,9180
1024.89,9520
1025.02,8840
1025.02,9180
1025.02,9520
1025.14,8840
1025.14,9180
1025.14,9520
1025.27,8840
1025.27,9180
1025.27,9520
1025.39,8840
1025.39,9180
1025.39,9520
1025.52,8840
1025.52,9180
1025.52,9520
1025.65,8840
1025.65,9180
1025.65,9520
1025.77,8840
1025.77,9180
1025.77,9520
1025.9,8840
1025.9,9180
1025.9,9520
1026.02,8840
1026.02,9180
1026.02,9520
1026.15,8840
1026.15,9180
1026.15,9520
1026.28,8840
1026.28,9180
1026.28,9520
1026.4,8840
1026.4,9180
1026.4,9520
1026.53,8840
1026.53,9180
1026.53,9520
1026.65,8840
1026.65,9180
1026.65,9520
1026.78,8840
1026.78,9180
1026.78,9520
1026.91,8840
1026.91,9180
1026.91,9520
1027.03,8840
1027.03,9180
1027.03,9520
1027.16,8840
1027.16,9180
1027.16,9520
1027.28,8840
1027.28,9180
1027.28,9520
1027.41,8840
1027.41,9180
1027.41,9520
1027.54,8840
1027.54,9180
1027.54,9520
1027.66,8840
1027.66,9180
1027.66,9520
1027.79,8840
1027.79,9180
1027.79,9520
1027.91,8840
1027.91,9180
1027.91,9520
1027.91,9860
1028.04,9180
1028.04,9520
1028.04,9860
1028.17,9180
1028.17,9520
1028.17,9860
1028.29,9180
1028.29,9520
1028.29,9860
1028.42,9180
1028.42,9520
1028.42,9860
1028.55,9180
1028.55,9520
1028.55,9860
1028.67,9180
1028.67,9520
1028.67,9860
1028.8,9180
1028.8,9520
1028.8,9860
1028.92,9180
1028.92,9520
1028.92,9860
1029.05,9180
1029.05,9520
1029.05,9860
1029.18,9180
1029.18,9520
1029.18,9860
1029.3,9180
1029.3,9520
1029.3,9860
1029.43,9180
1029.43,9520
1029.43,9860
1029.55,9180
1029.55,9520
1029.55,9860
1029.68,9180
1029.68,9520
1029.68,9860
1029.81,9180
1029.81,9520
1029.81,9860
1029.93,9180
1029.93,9520
1029.93,9860
1030.06,9180
1030.06,9520
1030.06,9860
1030.18,9180
1030.18,9520
1030.18,9860
1030.31,9180
1030.31,9520
1030.31,9860
1030.44,9180
1030.44,9520
1030.44,9860
1030.56,9180
