Time,Goodput
263.813,1643486
263.939,1644274
264.065,1645062
264.191,1645850
264.317,1646638
264.444,1647426
264.57,1648214
264.696,1649002
264.822,1649790
264.948,1650578
265.074,1651366
265.2,1652154
265.326,1652942
265.452,1653730
265.578,1654518
265.704,1655306
265.83,1656094
265.956,1656882
266.083,1657670
266.209,1658458
266.335,1659246
266.461,1660034
266.587,1660822
266.713,1661610
266.839,1662398
266.965,1663186
267.091,1663974
267.217,1664762
267.343,1665550
267.469,1666338
267.596,1667126
267.722,1667914
267.848,1668702
267.974,1669490
268.1,1670278
268.226,1671066
268.352,1671854
268.478,1672642
268.604,1673430
268.73,1674218
268.856,1675006
268.982,1675794
269.108,1676582
269.235,1677370
269.361,1678158
269.487,1678946
269.613,1679734
269.739,1680522
269.865,1681310
269.991,1682098
270.117,1682886
270.243,1683674
270.369,1684462
270.495,1685250
270.621,1686038
270.748,1686826
270.874,1687614
271,1688402
271.126,1689190
271.252,1689978
271.378,1690766
271.504,1691554
271.63,1692342
271.756,1693130
271.882,1693918
272.008,1694706
272.134,1695494
272.26,1696282
272.387,1697070
272.513,1697858
272.639,1698646
272.765,1699434
272.891,1700222
273.017,1701010
273.143,1701798
273.269,1702586
273.395,1703374
273.521,1704162
273.647,1704950
273.773,1705738
273.9,1706526
274.026,1707314
274.152,1708102
274.278,1708890
274.404,1709678
274.53,1710466
274.656,1711254
274.782,1712042
274.908,1712830
275.034,1713618
275.16,1714406
275.286,1715194
275.412,1715982
275.539,1716770
275.665,1717558
275.791,1718346
275.917,1719134
276.043,1719922
276.169,1720710
276.295,1721498
276.421,1722286
276.547,1723074
276.673,1723862
276.799,1724650
276.925,1725438
277.052,1726226
277.178,1727014
277.304,1727802
277.43,1728590
277.556,1729378
277.682,1730166
277.808,1730954
277.934,1731742
278.06,1732530
278.186,1733318
278.312,1734106
278.438,1734894
278.564,1735682
278.691,1736470
278.817,1737258
278.943,1738046
279.069,1738834
279.195,1739622
279.321,1740410
279.447,1741198
279.573,1741986
279.699,1742774
279.825,1743562
279.951,1744350
280.077,1745138
280.204,1745926
280.33,1746714
280.456,1747502
280.582,1748290
280.708,1749078
280.834,1749866
280.96,1750654
281.086,1751442
281.212,1752230
281.338,1753018
281.464,1753806
281.59,1754594
281.716,1755382
281.843,1756170
281.969,1756958
282.095,1757746
282.221,1758534
282.347,1759322
282.473,1760110
282.599,1760898
282.725,1761686
282.851,1762474
282.977,1763262
283.103,1764050
283.229,1764838
283.356,1765626
283.482,1766414
283.608,1767202
283.734,1767990
283.86,1768778
283.986,1769566
284.112,1770354
284.238,1771142
284.364,1771930
284.49,1772718
284.616,1773506
284.742,1774294
284.868,1775082
284.995,1775870
285.121,1776658
285.247,1777446
285.373,1778234
285.499,1779022
285.625,1779810
285.751,1780598
285.877,1781386
286.003,1782174
286.129,1782962
286.255,1783750
286.381,1784538
286.508,1785326
286.634,1786114
286.76,1786902
286.886,1787690
287.012,1788478
287.138,1789266
287.264,1790054
287.39,1790842
287.516,1791630
287.642,1792418
287.768,1793206
287.894,1793994
288.02,1794782
288.147,1795570
288.273,1796358
288.399,1797146
288.525,1797934
288.651,1798722
288.777,1799510
288.903,1800298
289.029,1801086
289.155,1801874
289.281,1802662
289.407,1803450
289.533,1804238
289.66,1805026
289.786,1805814
289.912,1806602
290.038,1807390
290.164,1808178
290.29,1808966
290.416,1809754
290.542,1810542
290.668,1811330
290.794,1812118
290.92,1812906
291.046,1813694
291.172,1814482
291.299,1815270
291.425,1816058
291.551,1816846
291.677,1817634
291.803,1818422
291.929,1819210
292.055,1819998
292.181,1820786
292.307,1821574
292.433,1822362
292.559,1823150
292.685,1823938
292.812,1824726
292.938,1825514
293.064,1826302
293.19,1827090
293.316,1827878
293.442,1828666
293.568,1829454
293.694,1830242
293.82,1831030
293.946,1831818
294.072,1832606
294.198,1833394
294.324,1834182
294.451,1834970
294.577,1835758
294.703,1836546
294.829,1837334
294.955,1838122
295.081,1838910
295.207,1839698
295.333,1840486
295.459,1841274
295.585,1842062
295.711,1842850
295.837,1843638
295.964,1844426
296.09,1845214
296.216,1846002
296.342,1846790
296.468,1847578
296.594,1848366
296.72,1849154
296.846,1849942
296.972,1850730
297.098,1851518
297.224,1852306
297.35,1853094
297.476,1853882
297.603,1854670
297.729,1855458
297.855,1856246
297.981,1857034
298.107,1857822
298.233,1858610
298.359,1859398
298.485,1860186
298.611,1860974
298.737,1861762
298.863,1862550
298.989,1863338
299.116,1864126
299.242,1864914
299.368,1865702
299.494,1866490
299.62,1867278
299.746,1868066
299.872,1868854
299.998,1869642
300.124,1870430
300.25,1871218
300.376,1872006
300.502,1872794
300.628,1873582
300.755,1874370
300.881,1875158
301.007,1875946
301.133,1876734
301.259,1877522
301.385,1878310
301.511,1879098
301.637,1879886
301.763,1880674
301.889,1881462
302.015,1882250
302.141,1883038
302.268,1883826
302.394,1884614
302.52,1885402
302.646,1886190
302.772,1886978
302.898,1887766
303.024,1888554
303.15,1889342
303.276,1890130
303.402,1890918
303.528,1891706
303.654,1892494
303.78,1893282
303.907,1894070
304.033,1894858
304.159,1895646
304.285,1896434
304.411,1897222
304.537,1898010
304.663,1898798
304.789,1899586
304.915,1900374
305.041,1901162
305.167,1901950
305.293,1902738
305.42,1903526
305.546,1904314
305.672,1905102
305.798,1905890
305.924,1906678
306.05,1907466
306.176,1908254
306.302,1909042
306.428,1909830
306.554,1910618
306.68,1911406
306.806,1912194
306.932,1912982
307.059,1913770
307.185,1914558
307.311,1915346
307.437,1916134
307.563,1916922
307.689,1917710
307.815,1918498
307.941,1919286
308.067,1920074
308.193,1920862
308.319,1921650
308.445,1922438
308.572,1923226
308.698,1924014
308.824,1924802
308.95,1925590
309.076,1926378
309.202,1927166
309.328,1927954
309.454,1928742
309.58,1929530
309.706,1930318
309.832,1931106
309.958,1931894
310.084,1932682
310.211,1933470
310.337,1934258
310.463,1935046
310.589,1935834
310.715,1936622
310.841,1937410
310.967,1938198
311.093,1938986
311.219,1939774
311.345,1940562
311.471,1941350
311.597,1942138
311.724,1942926
311.85,1943714
311.976,1944502
312.102,1945290
312.228,1946078
312.354,1946866
312.48,1947654
312.606,1948442
312.732,1949230
312.858,1950018
312.984,1950806
313.11,1951594
313.236,1952382
313.363,1953170
313.489,1953958
313.615,1954746
313.741,1955534
313.867,1956322
313.993,1957110
314.119,1957898
314.245,1958686
314.371,1959474
314.497,1960262
314.623,1961050
314.749,1961838
314.876,1962626
315.002,1963414
315.128,1964202
315.254,1964990
315.38,1965778
315.506,1966566
315.632,1967354
315.758,1968142
315.884,1968930
316.01,1969718
316.136,1970506
316.262,1971294
316.388,1972082
316.515,1972870
316.641,1973658
316.767,1974446
316.893,1975234
317.019,1976022
317.145,1976810
317.271,1977598
317.397,1978386
317.523,1979174
317.649,1979962
317.775,1980750
317.901,1981538
318.028,1982326
318.154,1983114
318.28,1983902
318.406,1984690
318.532,1985478
318.658,1986266
318.784,1987054
318.91,1987842
319.036,1988630
319.162,1989418
319.288,1990206
319.414,1990994
319.54,1991782
319.667,1992570
319.793,1993358
319.919,1994146
320.045,1994934
320.171,1995722
320.297,1996510
320.423,1997298
320.549,1998086
320.675,1998874
320.801,1999662
320.927,2000450
321.053,2001238
321.18,2002026
321.306,2002814
321.432,2003602
321.558,2004390
321.684,2005178
321.81,2005966
321.936,2006754
322.062,2007542
322.188,2008330
322.314,2009118
322.44,2009906
322.566,2010694
322.692,2011482
322.819,2012270
322.945,2013058
323.071,2013846
323.197,2014634
323.323,2015422
323.449,2016210
323.575,2016998
323.701,2017786
323.827,2018574
323.953,2019362
324.079,2020150
324.205,2020938
324.332,2021726
324.458,2022514
324.584,2023302
324.71,2024090
324.836,2024878
324.962,2025666
325.088,2026454
325.214,2027242
325.34,2028030
325.466,2028818
325.592,2029606
325.718,2030394
325.844,2031182
325.971,2031970
326.097,2032758
326.223,2033546
326.349,2034334
326.475,2035122
326.601,2035910
326.727,2036698
326.853,2037486
326.979,2038274
327.105,2039062
327.231,2039850
327.357,2040638
327.484,2041426
327.61,2042214
327.736,2043002
327.862,2043790
327.988,2044578
328.114,2045366
328.24,2046154
328.366,2046942
328.492,2047730
328.618,2048518
328.744,2049306
328.87,2050094
328.996,2050882
329.123,2051670
329.249,2052458
329.375,2053246
329.501,2054034
329.627,2054822
329.753,2055610
329.879,2056398
330.005,2057186
330.131,2057974
330.257,2058762
330.383,2059550
330.509,2060338
330.636,2061126
330.762,2061914
330.888,2062702
331.014,2063490
331.14,2064278
331.266,2065066
331.392,2065854
331.518,2066642
331.644,2067430
331.77,2068218
331.896,2069006
332.022,2069794
332.148,2070582
332.275,2071370
332.401,2072158
332.527,2072946
332.653,2073734
332.779,2074522
332.905,2075310
333.031,2076098
333.157,2076886
333.283,2077674
333.409,2078462
333.535,2079250
333.661,2080038
333.788,2080826
333.914,2081614
334.04,2082402
334.166,2083190
334.292,2083978
334.418,2084766
334.544,2085554
334.67,2086342
334.796,2087130
334.922,2087918
335.048,2088706
335.174,2089494
335.3,2090282
335.427,2091070
335.553,2091858
335.679,2092646
335.805,2093434
335.931,2094222
336.057,2095010
336.183,2095798
336.309,2096586
336.435,2097374
336.561,2098162
336.687,2098950
336.813,2099738
336.94,2100526
337.066,2101314
337.192,2102102
337.318,2102890
337.444,2103678
337.57,2104466
337.696,2105254
337.822,2106042
337.948,2106830
338.074,2107618
338.2,2108406
338.326,2109194
338.452,2109982
338.579,2110770
338.705,2111558
338.831,2112346
338.957,2113134
339.083,2113922
339.209,2114710
339.335,2115498
339.461,2116286
339.587,2117074
339.713,2117862
339.839,2118650
339.965,2119438
340.092,2120226
340.218,2121014
340.344,2121802
340.47,2122590
340.596,2123378
340.722,2124166
340.848,2124954
340.974,2125742
341.1,2126530
341.226,2127318
341.352,2128106
341.478,2128894
341.604,2129682
341.731,2130470
341.857,2131258
341.983,2132046
342.109,2132834
342.235,2133622
342.361,2134410
342.487,2135198
342.613,2135986
342.739,2136774
342.865,2137562
342.991,2138350
343.117,2139138
343.244,2139926
343.37,2140714
343.496,2141502
343.622,2142290
343.748,2143078
343.874,2143866
344,2144654
344.126,2145442
344.252,2146230
344.378,2147018
344.504,2147806
344.63,2148594
344.756,2149382
344.883,2150170
345.009,2150958
345.135,2151746
345.261,2152534
345.387,2153322
345.513,2154110
345.639,2154898
345.765,2155686
345.891,2156474
346.017,2157262
346.143,2158050
346.269,2158838
346.396,2159626
346.522,2160414
346.648,2161202
346.774,2161990
346.9,2162778
347.026,2163566
347.152,2164354
347.278,2165142
347.404,2165930
347.53,2166718
347.656,2167506
347.782,2168294
347.908,2169082
348.035,2169870
348.161,2170658
348.287,2171446
348.413,2172234
348.539,2173022
348.665,2173810
348.791,2174598
348.917,2175386
349.043,2176174
349.169,2176962
349.295,2177750
349.421,2178538
349.548,2179326
349.674,2180114
349.8,2180902
349.926,2181690
350.052,2182478
350.178,2183266
350.304,2184054
350.43,2184842
350.556,2185630
350.682,2186418
350.808,2187206
350.934,2187994
351.06,2188782
351.187,2189570
351.313,2190358
351.439,2191146
351.565,2191934
351.691,2192722
351.817,2193510
351.943,2194298
352.069,2195086
352.195,2195874
352.321,2196662
352.447,2197450
352.573,2198238
352.7,2199026
352.826,2199814
352.952,2200602
353.078,2201390
353.204,2202178
353.33,2202966
353.456,2203754
353.582,2204542
353.708,2205330
353.834,2206118
353.96,2206906
354.086,2207694
354.212,2208482
354.339,2209270
354.465,2210058
354.591,2210846
354.717,2211634
354.843,2212422
354.969,2213210
355.095,2213998
355.221,2214786
355.347,2215574
355.473,2216362
355.599,2217150
355.725,2217938
355.852,2218726
355.978,2219514
356.104,2220302
356.23,2221090
356.356,2221878
356.482,2222666
356.608,2223454
356.734,2224242
356.86,2225030
356.986,2225818
357.112,2226606
357.238,2227394
357.364,2228182
357.491,2228970
357.617,2229758
357.743,2230546
357.869,2231334
357.995,2232122
358.121,2232910
358.247,2233698
358.373,2234486
358.499,2235274
358.625,2236062
358.751,2236850
358.877,2237638
359.004,2238426
359.13,2239214
359.256,2240002
359.382,2240790
359.508,2241578
359.634,2242366
359.76,2243154
359.886,2243942
360.012,2244730
360.138,2245518
360.264,2246306
360.39,2247094
360.516,2247882
360.643,2248670
360.769,2249458
360.895,2250246
361.021,2251034
361.147,2251822
361.273,2252610
361.399,2253398
361.525,2254186
361.651,2254974
361.777,2255762
361.903,2256550
362.029,2257338
362.156,2258126
362.282,2258914
362.408,2259702
362.534,2260490
362.66,2261278
362.786,2262066
362.912,2262854
363.038,2263642
363.164,2264430
363.29,2265218
363.416,2266006
363.542,2266794
363.668,2267582
363.795,2268370
363.921,2269158
364.047,2269946
364.173,2270734
364.299,2271522
364.425,2272310
364.551,2273098
364.677,2273886
364.803,2274674
364.929,2275462
365.055,2276250
365.181,2277038
365.308,2277826
365.434,2278614
365.56,2279402
365.686,2280190
365.812,2280978
365.938,2281766
366.064,2282554
366.19,2283342
366.316,2284130
366.442,2284918
366.568,2285706
366.694,2286494
366.82,2287282
366.947,2288070
367.073,2288858
367.199,2289646
367.325,2290434
367.451,2291222
367.577,2292010
367.703,2292798
367.829,2293586
367.955,2294374
368.081,2295162
368.207,2295950
368.333,2296738
368.46,2297526
368.586,2298314
368.712,2299102
368.838,2299890
368.964,2300678
369.09,2301466
369.216,2302254
369.342,2303042
369.468,2303830
369.594,2304618
369.72,2305406
369.846,2306194
369.972,2306982
370.099,2307770
370.225,2308558
370.351,2309346
370.477,2310134
370.603,2310922
370.729,2311710
370.855,2312498
370.981,2313286
371.107,2314074
371.233,2314862
371.359,2315650
371.485,2316438
371.612,2317226
371.738,2318014
371.864,2318802
371.99,2319590
372.116,2320378
372.242,2321166
372.368,2321954
372.494,2322742
372.62,2323530
372.746,2324318
372.872,2325106
372.998,2325894
373.124,2326682
373.251,2327470
373.377,2328258
373.503,2329046
373.629,2329834
373.755,2330622
373.881,2331410
374.007,2332198
374.133,2332986
374.259,2333774
374.385,2334562
374.511,2335350
374.637,2336138
374.764,2336926
374.89,2337714
375.016,2338502
375.142,2339290
375.268,2340078
375.394,2340866
375.52,2341654
375.646,2342442
375.772,2343230
375.898,2344018
376.024,2344806
376.15,2345594
376.276,2346382
376.403,2347170
376.529,2347958
376.655,2348746
376.781,2349534
376.907,2350322
377.033,2351110
377.159,2351898
377.285,2352686
377.411,2353474
377.537,2354262
377.663,2355050
377.789,2355838
377.916,2356626
378.042,2357414
378.168,2358202
378.294,2358990
378.42,2359778
378.546,2360566
378.672,2361354
378.798,2362142
378.924,2362930
379.05,2363718
379.176,2364506
379.302,2365294
379.428,2366082
379.555,2366870
379.681,2367658
379.807,2368446
379.933,2369234
380.059,2370022
380.185,2370810
380.311,2371598
380.437,2372386
380.563,2373174
380.689,2373962
380.815,2374750
380.941,2375538
381.068,2376326
381.194,2377114
381.32,2377902
381.446,2378690
381.572,2379478
381.698,2380266
381.824,2381054
381.95,2381842
382.076,2382630
382.202,2383418
382.328,2384206
382.454,2384994
382.58,2385782
382.707,2386570
382.833,2387358
382.959,2388146
383.085,2388934
383.211,2389722
383.337,2390510
383.463,2391298
383.589,2392086
383.715,2392874
383.841,2393662
383.967,2394450
384.093,2395238
384.22,2396026
384.346,2396814
384.472,2397602
384.598,2398390
384.724,2399178
384.85,2399966
384.976,2400754
385.102,2401542
385.228,2402330
385.354,2403118
385.48,2403906
385.606,2404694
385.732,2405482
385.859,2406270
385.985,2407058
386.111,2407846
386.237,2408634
386.363,2409422
386.489,2410210
386.615,2410998
386.741,2411786
386.867,2412574
386.993,2413362
387.119,2414150
387.245,2414938
387.372,2415726
387.498,2416514
387.624,2417302
387.75,2418090
387.876,2418878
388.002,2419666
388.128,2420454
388.254,2421242
388.38,2422030
388.506,2422818
388.632,2423606
388.758,2424394
388.884,2425182
389.011,2425970
389.137,2426758
389.263,2427546
389.389,2428334
389.515,2429122
389.641,2429910
389.767,2430698
389.893,2431486
390.019,2432274
390.145,2433062
390.271,2433850
390.397,2434638
390.524,2435426
390.65,2436214
390.776,2437002
390.902,2437790
391.028,2438578
391.154,2439366
391.28,2440154
391.406,2440942
391.532,2441730
391.658,2442518
391.784,2443306
391.91,2444094
392.036,2444882
392.163,2445670
392.289,2446458
392.415,2447246
392.541,2448034
392.667,2448822
392.793,2449610
392.919,2450398
393.045,2451186
393.171,2451974
393.297,2452762
393.423,2453550
393.549,2454338
393.676,2455126
393.802,2455914
393.928,2456702
394.054,2457490
394.18,2458278
394.306,2459066
394.432,2459854
394.558,2460642
394.684,2461430
394.81,2462218
394.936,2463006
395.062,2463794
395.188,2464582
395.315,2465370
395.441,2466158
395.567,2466946
395.693,2467734
395.819,2468522
395.945,2469310
396.071,2470098
396.197,2470886
396.323,2471674
396.449,2472462
396.575,2473250
396.701,2474038
396.828,2474826
396.954,2475614
397.08,2476402
397.206,2477190
397.332,2477978
397.458,2478766
397.584,2479554
397.71,2480342
397.836,2481130
397.962,2481918
398.088,2482706
398.214,2483494
398.34,2484282
398.467,2485070
398.593,2485858
398.719,2486646
398.845,2487434
398.971,2488222
399.097,2489010
399.223,2489798
399.349,2490586
399.475,2491374
399.601,2492162
399.727,2492950
399.853,2493738
399.98,2494526
400.106,2495314
400.232,2496102
400.358,2496890
400.484,2497678
400.61,2498466
400.736,2499254
400.862,2500042
400.988,2500830
401.114,2501618
401.24,2502406
401.366,2503194
401.492,2503982
401.619,2504770
